!Freq, S11, S21, S12, S22
6.9	-30.8634219374493	-0.0694538727321768	-0.0708021614852272	-30.9451839037509
7	-31.0406901906306	-0.0703385368184277	-0.0712153561486797	-30.9997591328153
7.1	-31.1480756833874	-0.0703840741409699	-0.0707801665103401	-31.0687072903389
7.2	-31.2173085582349	-0.07129482518543	-0.0709855166034984	-31.2134545075451
7.3	-31.2388595489365	-0.0708309787058217	-0.0707227723368019	-31.2358607358194
7.4	-31.502135503409	-0.0706570985828908	-0.0716074764718902	-31.4318341044333
7.5	-31.7924485127983	-0.0709136171172597	-0.0713671935463452	-31.7317781539986
7.6	-31.7572911252621	-0.0719141051041929	-0.0716234807566469	-31.676157586609
7.7	-32.3525084698586	-0.0721350834461811	-0.0715219217587998	-32.2618879311585
7.8	-32.5063005103015	-0.0717202143045234	-0.0724864484009189	-32.331187461519
7.9	-32.5861031078475	-0.0714734102533912	-0.0720323691392923	-32.520081262075
8	-33.091964341133	-0.0713881662507725	-0.0728142995936898	-33.1011901484512
8.1	-33.7582401247756	-0.0718913777102646	-0.0724826118565243	-33.5758307553355
8.2	-33.8303205478212	-0.0724665599069886	-0.0724409186528316	-33.7915848234087
8.3	-34.4833916414287	-0.0729147664828227	-0.0718220162919781	-34.512871615667
8.4	-35.0485889881703	-0.0734690636940022	-0.0722710239150429	-34.9468020264105
8.5	-35.6589236739694	-0.0715629397791274	-0.0721610220079501	-35.813680508022
8.6	-36.2917299769231	-0.0726005361176037	-0.0719342777979678	-36.5195158546891
8.7	-37.1655256915675	-0.0720648020979741	-0.0728418325260656	-37.23308684918
8.8	-38.1913315695983	-0.0725849920364336	-0.0727873153980723	-38.2781186063674
8.9	-38.7607263425555	-0.0718024339620437	-0.0721585401519286	-39.0181959110574
9	-40.5562034411489	-0.0723951953751891	-0.0729053957903741	-40.734083632757
9.1	-42.0754959261688	-0.0725623670816211	-0.073665358396317	-42.0929526318494
9.2	-43.5366207717415	-0.0733106890342599	-0.0730919331591554	-43.6824794716085
9.3	-45.3683212554406	-0.072980026668225	-0.0734132076179441	-45.7726225945109
9.4	-47.7691270628965	-0.0738319188779295	-0.0743487828667625	-48.058523219582
9.5	-49.6262045444787	-0.0740491445839516	-0.0745367631380283	-51.9049286582372
9.6	-50.3043010366298	-0.0742144417587697	-0.0746168325258767	-53.8812698694649
9.7	-48.3787674720847	-0.0741656569599461	-0.0746092668279589	-49.6430688690117
9.8	-46.5215497263549	-0.0742613696972196	-0.074371429115486	-46.660785385244
9.9	-44.3088758090862	-0.0753597134737579	-0.0744723513844705	-44.6728134506
10	-42.365658697515	-0.0758809658377078	-0.0755923934166261	-43.0102051728971
10.1	-40.2579031765309	-0.0753178512208324	-0.0751304471042497	-40.6908998380391
10.2	-39.2522409846431	-0.0756096435998744	-0.0763034308797873	-39.4163730538293
10.3	-37.6954944398034	-0.0750226577076629	-0.0759651547996991	-37.8694827534907
10.4	-36.5835484273749	-0.0752874734602214	-0.0761910054870818	-36.5693105304777
10.5	-35.7742674278928	-0.0763870750503703	-0.0769438044383573	-35.8772318186929
10.6	-34.9106055630912	-0.0774465524289891	-0.0765195101196274	-35.0054543277713
10.7	-33.7333344233553	-0.0775526376508238	-0.0777475459568385	-33.735562353847
10.8	-33.2189369161774	-0.0778191683137335	-0.0768371526666278	-32.8797830333046
10.9	-32.6118062066606	-0.0784530858375896	-0.0778113510883836	-32.664193772743
11	-31.6118415981887	-0.0793018284510783	-0.0787831120815045	-31.3480226824368
11.1	-31.3570445655249	-0.0797293604625823	-0.0802522795604229	-31.062035811021
11.2	-30.843019128945	-0.0822437172793242	-0.0808558530758294	-30.6205502521944
11.3	-30.1500589793614	-0.082914425715902	-0.0814850510690247	-29.956279733618
11.4	-29.8311376657222	-0.0825942504854156	-0.081567801123454	-29.4758931640991
11.5	-29.336579390736	-0.0843970961615027	-0.0834238309544419	-29.094825896129
11.6	-28.8720666079171	-0.0848543902785669	-0.0840051199860195	-28.834078630813
11.7	-28.6499823247757	-0.0845662221695631	-0.0850809594710744	-28.3126060413692
11.8	-28.2659171058709	-0.0868690862084603	-0.0861590068756858	-28.1656616583608
11.9	-27.9947209841314	-0.0871824034295975	-0.0864680783498548	-27.9684409597265
12	-27.8151122978614	-0.0862888251661432	-0.085770438076014	-27.7747974509649
12.1	-27.5167117020958	-0.0854544582601691	-0.0869733071281329	-27.5234036018913
12.2	-27.4302928120633	-0.0866365874625263	-0.0861813210316638	-27.3860024850118
12.3	-27.32735851437	-0.0862682732910607	-0.0860133811886714	-27.3765258412436
12.4	-26.9870496829357	-0.0857307202366746	-0.0862641065413927	-27.0134130094306
12.5	-27.0434239687245	-0.0867028320662987	-0.0870073583912411	-26.9484959983972
12.6	-27.0359667445891	-0.085988614688913	-0.0862348892780593	-26.8566575748926
12.7	-26.9784412769786	-0.0863650446818492	-0.0869794703049851	-26.7883363925255
12.8	-26.9742923939411	-0.0878227084857194	-0.0872540986591279	-26.7338632134119
12.9	-26.986193779532	-0.087129094051086	-0.0864174688894179	-26.8080966085227
13	-26.96020411747	-0.0873426104201147	-0.0873548850896907	-26.6745294424019
13.1	-27.0138892745806	-0.0882187557265422	-0.0863807959498318	-26.778754563228
13.2	-27.0744841679347	-0.0870276965787889	-0.0871288834945582	-26.8008185373892
13.3	-27.2482418129789	-0.0865730808671119	-0.0867655893186978	-27.0015704879919
13.4	-27.3421055693351	-0.0880378346587112	-0.0873540094521446	-27.0385428892139
13.5	-27.4854425392851	-0.0867447775438503	-0.0875810496472938	-27.2868880045118
13.6	-27.6800737839859	-0.0875156805774627	-0.0875507793426265	-27.3917243096631
13.7	-27.8195397252654	-0.0883579463838498	-0.0868811632748625	-27.4677425645315
13.8	-28.2219123732937	-0.0877472780710641	-0.08782367542962	-27.9252518724378
13.9	-28.5528204469165	-0.0877091429445637	-0.0873902432730159	-28.2900784519159
14	-28.9627049990451	-0.0872907621881326	-0.0876204182078815	-28.5667078107143
14.1	-29.2355488321849	-0.0878511104624964	-0.0883671847338764	-28.9178446343246
14.2	-29.7613968551257	-0.0891487338555165	-0.0876527048932997	-29.425595774603
14.3	-30.1353236127893	-0.0877427835738499	-0.0867748403142817	-29.573385438232
14.4	-30.5938344751631	-0.0879754265280563	-0.0876189373579581	-30.095970574925
14.5	-31.1028465140827	-0.0875734814918385	-0.0865752380310259	-30.7168587920556
14.6	-31.7143376508214	-0.0874489909056288	-0.0869973998664147	-31.3606128797318
14.7	-32.1147533657717	-0.0875152756145966	-0.0880322797277311	-31.4213661535268
14.8	-33.0368822469773	-0.0887604608909696	-0.0866009292120405	-32.614911501555
14.9	-33.8267821823923	-0.0871141658222023	-0.0854094810164481	-33.0492080591027
15	-34.4025190878387	-0.0878197216805486	-0.0876467713059492	-33.5694980360325

