!Freq, S11, S21, S12, S22
3	-40.9418687966839	-0.0522982568281122	-0.0521232796206266	-41.5065628877892
3.1	-40.7223146516758	-0.0531123120446379	-0.0524047499572451	-41.2517522483841
3.2	-40.806886126026	-0.0518998060630738	-0.0532567560006379	-41.5085690184386
3.3	-40.5222026556212	-0.0524446499772232	-0.0536904104339375	-41.2758631758947
3.4	-40.7121687573755	-0.0539898551170901	-0.0544683062258364	-41.3209872501135
3.5	-40.377860845427	-0.0544184090770072	-0.0534981514319643	-41.0639119874571
3.6	-40.5729616782062	-0.0547958640364615	-0.0544329591727186	-40.9438695786865
3.7	-40.2664110085994	-0.0559161611247919	-0.0552111338680538	-40.7391773412876
3.8	-40.4368502270315	-0.0561704191166345	-0.0556344854805715	-40.9368323910834
3.9	-40.0538667925608	-0.0560239463844308	-0.0562496252762885	-40.6414605324866
4	-40.4447930577339	-0.0569007704685183	-0.056520242566471	-40.7989149494711
4.1	-40.2362092157498	-0.0577184887968691	-0.0569253833034089	-41.0279203802828
4.2	-39.8470661971821	-0.0580016030251498	-0.0580037347154316	-40.265374008138
4.3	-39.7134989474254	-0.0576839998139828	-0.058528199784478	-40.1038792767294
4.4	-39.5955236362381	-0.0579964983575735	-0.0586596517034428	-39.9930675030075
4.5	-39.4554732345759	-0.0588008543386736	-0.059310068362054	-39.9156388934573
4.6	-39.783665879743	-0.0592198175007401	-0.0603309329657337	-40.1532609622814
4.7	-39.6017325411205	-0.0599037008686377	-0.0610094946971695	-39.8063680934513
4.8	-39.3245565448529	-0.0604817268692696	-0.0617426489378683	-39.5192211924296
4.9	-39.2032105359397	-0.0596688728172418	-0.062567705659709	-39.3110241650659
5	-39.5341832416239	-0.0599377748757136	-0.0631068623558232	-39.4814538029943
5.1	-39.5294134327704	-0.0602531128661622	-0.0643330531563606	-39.6644580994863
5.2	-39.2117112938024	-0.0620069134219795	-0.060188724706063	-39.4688430001767
5.3	-39.6106542862352	-0.0639373341353566	-0.0586858477224253	-39.3569661388742
5.4	-39.3093226069468	-0.0640180913313695	-0.0601875068221445	-39.3103173788466
5.5	-39.5077158042191	-0.0634708513851888	-0.0623138312659606	-39.4702420340896
5.6	-39.3193437380117	-0.0635396988820881	-0.0624516643476865	-39.2854787000124
5.7	-39.5766869392709	-0.064448985426309	-0.0634169922311317	-39.6109009016009
5.8	-39.5883501242752	-0.0640580842213661	-0.0639068259337041	-39.47132990838
5.9	-39.5825806350807	-0.0647252148879777	-0.0638417381218423	-39.3634879749382
6	-39.6708590538032	-0.0649134656735229	-0.0639081730872524	-39.5503582767865
6.1	-39.7407356624276	-0.0646011483456955	-0.0648742347105132	-39.5390989159858
6.2	-39.7370494947809	-0.0645470468562355	-0.0657106003108976	-39.5652032789241
6.3	-39.9975339701587	-0.0651637865976695	-0.0654376611523572	-39.8380848652291
6.4	-40.0327777833862	-0.0659073042350523	-0.0657938443585493	-39.707763420797
6.5	-39.985678804483	-0.0661116231292274	-0.0661594769532742	-39.7161698057303
6.6	-39.9151319142005	-0.0668696452260012	-0.0662677600608295	-39.6629959575097
6.7	-39.9613590169433	-0.0665640690308235	-0.0673456174093217	-39.6432877259908
6.8	-40.5441133729007	-0.0671413321177022	-0.0668287024881547	-40.1273685410943
6.9	-40.2202608252062	-0.0663568742511683	-0.0677051630042169	-40.2537030769232
7	-40.8028218667452	-0.0673151284086135	-0.0681919477388676	-40.4700001628435
7.1	-41.1446747698924	-0.067422704667513	-0.067818797036886	-40.6330946654641
7.2	-41.295705985192	-0.0684049433546798	-0.0680956347727454	-41.0877025833296
7.3	-41.2355097348897	-0.0679743921094419	-0.0678661857404111	-41.1235643984275
7.4	-41.9573174893982	-0.0679577820371313	-0.0689081599261187	-41.4347252184878
7.5	-42.7235093166826	-0.0684090706105899	-0.06886264703968	-41.910864963179
7.6	-42.1327307550494	-0.069420929274873	-0.0691303049273231	-41.8273961068327
7.7	-43.7793964071315	-0.0699537516024365	-0.0693405899150643	-43.3525943567215
7.8	-43.9822996234612	-0.0696436980887674	-0.0704099321851616	-42.7763047976248
7.9	-43.4837336816319	-0.0694975405349077	-0.0700564994208039	-43.1678939555745
8	-44.3443435960399	-0.0696754874189546	-0.07110162076187	-44.6449238691064
8.1	-46.4639298561774	-0.0704809061894891	-0.0710721403357384	-44.3934538485341
8.2	-45.3721725464247	-0.0711259484847097	-0.0711003072305605	-45.0333635600345
8.3	-46.2086532802763	-0.0718294230256394	-0.0707366728347894	-46.7878317775774
8.4	-47.1768226588034	-0.0725785842642815	-0.0713805444853138	-46.6664327922834
8.5	-48.083816545268	-0.0709069516441192	-0.0715050338729427	-47.6455507575811
8.6	-48.2945204551362	-0.0721327029416365	-0.0714664446220008	-48.5056380452955
8.7	-48.8734910211448	-0.071782382662776	-0.0725594130908621	-49.1761205834815
8.8	-50.2617117997832	-0.072478088091002	-0.0726804114526399	-49.6698766863308
8.9	-48.6023334313778	-0.0717866268889568	-0.0721427330788442	-51.8735250970574
9	-50.1570936575501	-0.0725792068667839	-0.0730894072819675	-52.0109655596014
9.1	-50.8514953767456	-0.0728893811106742	-0.0739923724253743	-50.7193059842055
9.2	-50.2836603599684	-0.0737238941464751	-0.0735051382713769	-51.5260243589362
9.3	-49.5122887784076	-0.0734818142563505	-0.0739149952060573	-52.0518580224141
9.4	-49.4587024486329	-0.0744027074061823	-0.0749195713950177	-51.1926867547861
9.5	-48.9142302270527	-0.0746221846938799	-0.0751098032479692	-52.5379139656633
9.6	-48.5693218352194	-0.0748149905419825	-0.075217381309101	-51.2893118400402
9.7	-47.895945367561	-0.0748122059027125	-0.075255815770716	-49.065954788271
9.8	-48.1368360402674	-0.0748814165454311	-0.0749914759636853	-48.1510850434245
9.9	-47.9089980477744	-0.0758980732757514	-0.0750107111864683	-48.1722591834725
10	-47.2317216495849	-0.0763752414174163	-0.0760866689963477	-48.2298459036175
10.1	-46.2694185861326	-0.0756814711040459	-0.0754940669874603	-46.6426579385086
10.2	-46.9028363173708	-0.0758577912755904	-0.0765515785554985	-46.0193228555929
10.3	-45.138844136588	-0.0751230043076847	-0.0760655013997232	-45.5476396821134
10.4	-44.6907816668842	-0.0752239027525048	-0.0761274347793628	-44.4020601098772
10.5	-44.9021563734025	-0.0760802301185218	-0.076636959506514	-44.5559157198607
10.6	-44.3095084496434	-0.07690613279906	-0.0759790904897059	-44.3805877272355
10.7	-42.904857376771	-0.0766352030847819	-0.0768301113907999	-42.6871056271986
10.8	-43.550098845637	-0.0765972334985099	-0.0756152178514076	-41.315633755438
10.9	-42.4002764025036	-0.0769769877237346	-0.0763352529745272	-43.2089005708882
11	-41.3637692573911	-0.0772318457336843	-0.076713129364104	-40.3485819249101
11.1	-42.2381563701898	-0.0773717282224552	-0.0778946473203034	-40.3443002006323
11.2	-41.6850069817303	-0.0794847021360202	-0.0780968379325336	-40.6092000374369
11.3	-40.4010677286169	-0.0795869065813393	-0.0781575319344632	-39.9730092974096
11.4	-40.960428044077	-0.0788536449236812	-0.0778271955617068	-38.8690011796075
11.5	-40.0252974122981	-0.080124962915809	-0.079151697708739	-39.2996863816034
11.6	-39.4304853579772	-0.0801286074763719	-0.0792793371838178	-39.4304714322483
11.7	-39.9557819650562	-0.0793689799962519	-0.0798837172977675	-38.068948318039
11.8	-39.381567817348	-0.0812019292362219	-0.080491849903448	-38.7988197725745
11.9	-39.3058045571765	-0.0811050286850404	-0.0803907036052999	-38.9024778233273
12	-38.9597515788221	-0.079870545120018	-0.0793521580298903	-39.3529440746758
12.1	-38.4958485346648	-0.0785731125061016	-0.0800919613740619	-39.1843011105481
12.2	-39.5051829059284	-0.079515139118534	-0.0790598726876703	-38.2313623616568
12.3	-39.2417154102343	-0.0789136498016626	-0.0786587576992834	-40.0205745242903
12.4	-38.4287300700952	-0.0777596093931107	-0.0782929956978176	-39.1480444568423
12.5	-39.7355854179328	-0.0786754334468763	-0.0789799597718269	-38.1875542340142
12.6	-40.3205067788495	-0.0777468684535524	-0.0779931430427023	-38.8901507382129
12.7	-40.4094038341598	-0.0779393389651502	-0.0785537645882985	-39.2216314175667
12.8	-40.9042231514057	-0.0792779602705977	-0.0787093504440138	-38.9801563982183
12.9	-41.2996402105094	-0.0786183136537185	-0.0779066884920469	-39.095654384504
13	-41.4422237460269	-0.0786120084840443	-0.0786242831536149	-39.0859279106007
13.1	-41.8249092869162	-0.0795946087454832	-0.0777566489687733	-39.1316689726562
13.2	-42.3349569531262	-0.0784069187254794	-0.078508105641256	-39.5139893873734
13.3	-43.4225664590565	-0.0782082588876582	-0.0784007673392487	-40.3261897630725
13.4	-43.7993586594961	-0.0797665756191236	-0.0790827504125663	-39.920725057944
13.5	-44.5923943262508	-0.0787391525258201	-0.0795754246292614	-40.7519105584306
13.6	-45.5113161611855	-0.0797262809640752	-0.079761379729229	-40.8307543454067
13.7	-45.4995929658399	-0.0807371323435978	-0.0792603492346028	-40.1427676987263
13.8	-48.2167597783931	-0.080736983886095	-0.0808133812446463	-41.878301991729
13.9	-50.5421573003944	-0.0811325655731962	-0.0808136659016507	-42.6218428024605
14	-50.2452900117551	-0.081173004662417	-0.0815026606821678	-41.4899367721767
14.1	-53.8918987771392	-0.0821061102999628	-0.0826221845713484	-43.8363140690741
14.2	-53.1377574779058	-0.0839570098039562	-0.0824609808417364	-43.0452226786011
14.3	-50.0653177990887	-0.0828434142391627	-0.0818754709796032	-42.2938544925776
14.4	-52.1482276773919	-0.0834939645111034	-0.0831374753409989	-43.4322517044954
14.5	-50.1415905855776	-0.0835571058089056	-0.0825588623480894	-42.4795272708315
14.6	-49.2002309688007	-0.0838992332117955	-0.0834476421725792	-42.5438497648811
14.7	-47.7653179304224	-0.084105076765381	-0.0846220808785227	-41.7821184224254
14.8	-46.9285130570977	-0.0860132979713203	-0.0838537662923929	-41.986733832958
14.9	-46.2694678134421	-0.0845838496405255	-0.0828791648347659	-41.6690064967752
15	-46.2496317186901	-0.085521507727257	-0.0853485573526532	-41.6617331098124

