!Freq, S11, S21, S12, S22
5.8	-50.1168802792249	-0.0330582742035039	-0.0342049077281606	-51.8898278093916
5.9	-49.1119538409052	-0.0331278979453414	-0.0340844358255485	-50.9125097843126
6	-48.0170310230321	-0.0328996133819568	-0.034471660902173	-49.5725580596785
6.1	-47.6386043265693	-0.0328047558811775	-0.0341228852076638	-49.2846472072376
6.2	-46.8689141901181	-0.0333494608058388	-0.034209461345558	-48.8483354459878
6.3	-45.7494533710488	-0.0332688273187837	-0.0345891514136058	-47.0410485055546
6.4	-45.602363717766	-0.0320839803429065	-0.0335124934475364	-48.5368764870971
6.5	-44.5079537441488	-0.0319562668850828	-0.0333976280925305	-47.1195263466645
6.6	-43.5141231735376	-0.0320097981058802	-0.0331286061708074	-45.8972745294226
6.7	-43.2032349028283	-0.0318311338695649	-0.0326657136155289	-46.1204848574339
6.8	-42.0391827722269	-0.0316445719571744	-0.0332432551879108	-45.2967134910045
6.9	-41.9643392798505	-0.0305848840226994	-0.0326039086457027	-44.9423097211918
7	-41.3675795167104	-0.0310087489210157	-0.0323426484556066	-44.6511672125197
7.1	-40.7787330513328	-0.0301712521469978	-0.0311899677981063	-43.9093517035933
7.2	-41.0633735021758	-0.030270832691388	-0.0317422385692349	-44.7407817794855
7.3	-40.5663313533706	-0.02973675049834	-0.0305521771948572	-43.5918219842816
7.4	-40.2924574233137	-0.0295609721852774	-0.0308764080232771	-43.4351678395015
7.5	-40.931910157931	-0.0304059376156422	-0.0312268320781717	-44.3618710790175
7.6	-40.7415191767104	-0.0303642017977784	-0.0313258877059027	-44.2839122488045
7.7	-40.1348025703406	-0.0302974418872466	-0.0315086221860068	-42.5709466370809
7.8	-41.1904719604056	-0.0310569620245012	-0.0326683657892631	-44.3411128232576
7.9	-41.1687611747977	-0.0325256588720508	-0.0330731692981635	-43.9648142677606
8	-40.7868251577465	-0.0324506171874684	-0.0333405094002523	-43.322953823614
8.1	-41.3795008847313	-0.0335503518115709	-0.03466403121181	-43.9476102354207
8.2	-41.8221403769085	-0.0335051911865913	-0.0353704498533476	-44.2952035954829
8.3	-41.7019740821261	-0.034800817467789	-0.0356988977633664	-43.646556833039
8.4	-41.8398612727239	-0.0360414767108855	-0.0375475020126421	-43.8993691531044
8.5	-42.3945135041882	-0.036953774759743	-0.0378965266599776	-44.3124506823998
8.6	-41.9369798946244	-0.0378740384224287	-0.0388972298831637	-44.1523528114677
8.7	-41.6675387548507	-0.0379515799718688	-0.0386684574558805	-43.283261349006
8.8	-42.1626951342915	-0.0387467948082329	-0.0391777145444344	-43.6911795512328
8.9	-42.0109560798978	-0.0387489081621053	-0.0394339423273857	-43.4082532223915
9	-42.0661699310401	-0.038345550260844	-0.0398766423094159	-43.3330381009009
9.1	-41.8670882822755	-0.0388309354234517	-0.0397349199228285	-43.5688917532071
9.2	-41.8046056503323	-0.0383090706949973	-0.0392352347139349	-43.0807149030266
9.3	-41.9389204537871	-0.0375582933139674	-0.0390175570900334	-42.8262110044295
9.4	-41.5521941156041	-0.0378120243388504	-0.0388377379127114	-42.4322419435097
9.5	-41.4490827779805	-0.0371779409704847	-0.0372721536956273	-42.6805263580002
9.6	-42.0375961991413	-0.0358613776705015	-0.0368069281445522	-43.2123519962871
9.7	-41.6465852452709	-0.0352131176875269	-0.0368502288331332	-42.7754760658074
9.8	-41.7797140882773	-0.0355571201160954	-0.0362858361324306	-43.1364941206574
9.9	-43.1048986912527	-0.0333348338747783	-0.0343298876360142	-44.2400349287833
10	-42.9647912068864	-0.0335771884961094	-0.0350223049527636	-43.6837212658242
10.1	-43.0875676738258	-0.0341163844894811	-0.0350032015658274	-44.0246481387724
10.2	-44.1503579662242	-0.0321979384681167	-0.0338105609839644	-45.2925448690041
10.3	-45.0557030423084	-0.0335857709844826	-0.0348018946354691	-45.098127677057
10.4	-46.4515565039137	-0.0341781847913694	-0.0355014955618207	-46.3586427447213
10.5	-48.5736051717091	-0.0324498242950509	-0.0339344849752051	-47.2414420321965
10.6	-51.8295791441657	-0.0335806623590294	-0.0347160129790728	-48.544711739349
10.7	-50.6523330607676	-0.0350363525974744	-0.0359732879537343	-49.2669399372367
10.8	-54.4220215880288	-0.0356759185351842	-0.0372154517739568	-51.9872215765721
10.9	-62.0490565721834	-0.034484088204884	-0.036327746087624	-50.0358334857941
11	-54.9227548725058	-0.0377879320349983	-0.0390721743916136	-54.9328583383348
11.1	-54.0155006838774	-0.0389673984028005	-0.0405408775470748	-59.3678153394129
11.2	-53.826285157369	-0.0385034849500623	-0.039726153833234	-51.4296111291238
11.3	-50.7016699701434	-0.039535794037261	-0.0405532638175961	-54.3093200782634
11.4	-50.638924500172	-0.0399080772721451	-0.041392393956728	-65.4875977181699
11.5	-49.2717600594312	-0.040237634750133	-0.0419365055709704	-56.8359237236843
11.6	-46.4989768448793	-0.0411793007902036	-0.0428740203464007	-71.4337930811824
11.7	-41.5859425802658	-0.0429403776722403	-0.0432170292701014	-45.4848062571249
11.8	-39.3060024746504	-0.0409361764699963	-0.0425608786234805	-42.1282101672622
11.9	-36.2916943320447	-0.0420490897816335	-0.0431110058888045	-38.1829639075254
12	-34.8137979563794	-0.0427250063380957	-0.0436006714034178	-36.2178396447351
12.1	-33.8634504982169	-0.041657703651373	-0.0427647008225055	-35.0117573026694
12.2	-31.4130836453577	-0.0436515707071587	-0.0445126442575884	-32.1036616031411
12.3	-30.9599782935147	-0.0443287253917908	-0.0455357175683069	-31.5205129145108
12.4	-31.5321490813609	-0.0438915507896568	-0.0443654107139413	-32.2223731913651
12.5	-30.4114843894178	-0.0441267337204817	-0.0460912674260108	-30.9139513178332
12.6	-30.6806308851037	-0.0453401925526806	-0.0469987678120718	-31.1333933898591
12.7	-31.4012288292902	-0.0449664487630042	-0.046117273211178	-31.7051713591442
12.8	-31.6402413339763	-0.0449015651932812	-0.0460248928291012	-32.1877826402493
12.9	-31.8103659344007	-0.0448069745212628	-0.0462298967329933	-32.2597122396944
13	-32.64485823641	-0.0442876088119883	-0.0456726943085898	-33.0554132017139
13.1	-33.4034831981941	-0.0439327967882693	-0.0452983841077442	-33.8644438100358
13.2	-34.1029001701494	-0.0440415261306362	-0.0449751830591493	-34.6709625421506
13.3	-35.1268665662977	-0.0442526298629212	-0.04496492552163	-35.7017297866114
13.4	-35.9767932467881	-0.0439124407432415	-0.0452875176610142	-36.6289988576117
13.5	-37.0560757134782	-0.0432425377783731	-0.0445924903376636	-37.7229511217002
13.6	-38.5934423459364	-0.042055867354612	-0.0434150590008716	-39.3346984727089
13.7	-40.0344732640409	-0.0426308070549101	-0.0441335828803828	-40.5453346474908
13.8	-41.4684463638942	-0.0412007470152786	-0.0428167970505806	-42.2535692130147
13.9	-43.8290193922814	-0.0423887672641053	-0.0440527387903187	-45.4983794156778
14	-45.6176048938568	-0.0427328281221376	-0.0439414647857255	-46.8714992927538
14.1	-45.6441632203971	-0.041288728011076	-0.0428112484578851	-46.472310309713
14.2	-46.365851160775	-0.0428287644038674	-0.0441345764291913	-46.38965577357
14.3	-45.5730872725903	-0.0424638710952598	-0.0440428271263971	-45.2540404385242
14.4	-43.7861302362076	-0.0420470265526454	-0.0440536971100114	-43.2146348402083
14.5	-42.4822835025577	-0.0429625439672224	-0.0443780895795691	-41.798074227601
14.6	-40.3402061753718	-0.0431860207885002	-0.0454978795163604	-39.6081093917263
14.7	-40.1020289729239	-0.0432323264254396	-0.0453923198681416	-39.5717689054048
14.8	-39.388909875133	-0.0452213015496582	-0.0468502158405583	-38.5082308353316
14.9	-38.4449397072977	-0.0457382236805599	-0.0472053408204926	-37.7321876348346
15	-37.6400762778656	-0.0456228558132745	-0.0477614220895162	-37.0859576560456

