!Freq, Nominal solution (no bias), Monte-Carlo estimate (includes statistical bias), Monte-Carlo estimate + standard uncertainty, Monte-Carlo estimate - standard uncertainty, Monte-Carlo upper 95% confidence interval, Monte-Carlo lower 95% confidence interval
0.8891484375	0.0398141637274209	0.0370643753740293	0.0545041365046317	0.0195895277660067	0.0680809102742961	0.00212795113740651
0.890296875	0.0365296301377096	0.0338704901898634	0.0520183823234864	0.0156846012955088	0.0646611436211277	-0.00278206341100235
0.8914453125	0.0313938581009709	0.0288103752104997	0.0469586448097981	0.0106241072681762	0.0602217225727075	-0.00797150128527719
0.89259375	0.0270062490581497	0.0246053155829489	0.0415822463643823	0.00759513769422547	0.0538727442419115	-0.0103842076199174
0.8937421875	0.019137079731813	0.0166753447702515	0.0338862603100112	-0.000569741572291887	0.0466259824275319	-0.0181420369080533
0.894890625	0.0102339567271563	0.00784833448658893	0.0258182946175787	-0.0101588802100595	0.0411515986919204	-0.0287559908007566
0.8960390625	0.0078489240859321	0.00541488666032283	0.0224471605590913	-0.0116508516773312	0.0358035317597054	-0.0285790439402777
0.8971875	0.00304515931503306	0.000814929286136179	0.0161479434268856	-0.0145451997670821	0.0279184132138291	-0.0286002235149771
0.8983359375	-9.63758059999375E-05	-0.002492137627571	0.0128013471021114	-0.0178125975192461	0.0247410848502689	-0.0324427886751486
0.899484375	-0.00319622668602878	-0.00534033145296601	0.00929284202132302	-0.0199981991359467	0.0235425998736257	-0.0323310995791417
0.9006328125	-0.00780732282387915	-0.00996637886398907	0.00419069379668102	-0.0241465637169815	0.0167639953830513	-0.0355112927352595
0.90178125	-0.0109898348117383	-0.0130995418305618	0.00151524643303284	-0.027738962237671	0.0147315440426657	-0.0392685584614387
0.9029296875	-0.0141487921339173	-0.0163672594419512	-0.00105545563938983	-0.031706103125948	0.0161617675558115	-0.0446214216161131
0.904078125	-0.0180228010315368	-0.0202125704579117	-0.00492664707628991	-0.0355254423106935	0.0110814566208189	-0.0486300114485775
0.9052265625	-0.0171887278315388	-0.0194744865621517	-0.00419629728024876	-0.0347795970282769	0.010752421076148	-0.0479507839381415
0.906375	-0.0189508782425881	-0.0212619267205256	-0.00568411766086044	-0.0368677241853555	0.0101704683414222	-0.0509601468821119
0.9075234375	-0.022036580652582	-0.0243422775635291	-0.00828008393458245	-0.0404342288940704	0.00772340979864149	-0.0547817387556103
0.908671875	-0.027425927041769	-0.0298368427721192	-0.0137641988698732	-0.0459392831459823	0.000698221566796272	-0.0612755600761271
0.9098203125	-0.0312956935027606	-0.0338217253794449	-0.0179729567384887	-0.0496994654567716	-0.0068959952291723	-0.0650637455465194
0.91096875	-0.0320892062303609	-0.0343864715462352	-0.0188771372816526	-0.0499235484824241	-0.00727900833453629	-0.0649747461434351
0.9121171875	-0.036992139560884	-0.0391669765929419	-0.0227371992028912	-0.0556278906016768	-0.00639891275675213	-0.0709668783999253
0.913265625	-0.0377898745456188	-0.0401975886255244	-0.023985152914415	-0.0564403418608212	-0.010482684017221	-0.0725804481247075
0.9144140625	-0.0362248329935838	-0.0386580899726761	-0.0218172053535865	-0.0555316904631393	-0.00704187213834304	-0.071880798209169
0.9155625	-0.0401747840758128	-0.042590286015513	-0.0251124873613508	-0.0601033245215579	-0.0109766496386161	-0.0762299998259713
0.9167109375	-0.0401722400713676	-0.0426253370241152	-0.0255720501559981	-0.0597121710345488	-0.0100173812407716	-0.0762487245513266
0.917859375	-0.0393081519268172	-0.0418089111337806	-0.0241213889640253	-0.059532524818809	-0.0083848027850129	-0.0762979017652436
0.9190078125	-0.0385463336889968	-0.0410515134461024	-0.0225615955631109	-0.0595808753612151	-0.00727797593465168	-0.0772354365893154
0.92015625	-0.0402070144197263	-0.0427649056716365	-0.0231996527436973	-0.0623743294922995	-0.00554181288297388	-0.0813775381198299
0.9213046875	-0.0407641400949219	-0.0435150710873935	-0.0241714779406954	-0.0629018388447408	-0.00766760186818342	-0.081608121833151
0.922453125	-0.0400041531809765	-0.0426988866831985	-0.02368302206774	-0.0617564737537874	-0.00979416708825007	-0.0814266084244436
0.9236015625	-0.0403400919096932	-0.0431136121739568	-0.0235255331345967	-0.0627459653481587	-0.010076919128148	-0.0835562721362484
0.92475	-0.0370476108006191	-0.0398549710274269	-0.0183238614568455	-0.0614395858767174	-0.0036045188421712	-0.0846574301913852
0.9258984375	-0.0320782789485566	-0.0349153202091829	-0.0126677538120652	-0.0572200166768284	-0.000779426680872175	-0.0808945691533994
0.927046875	-0.0285459812089647	-0.0313715957470227	-0.00918010167270877	-0.0536199319077433	0.00404345398162011	-0.0768582516699906
0.9281953125	-0.0283575291468028	-0.0312250193209623	-0.0082315424617515	-0.0542795266114084	0.00520415824079964	-0.0772392801826805
0.92934375	-0.0262776376809996	-0.0291722071825806	-0.00593257576688237	-0.0524741845076532	0.00958178390887732	-0.0746953389563701
0.9304921875	-0.0186128671747951	-0.0214520210826082	0.0014896699716439	-0.0444544676093909	0.0166584862255928	-0.0649983419653357
0.931640625	-0.0137659763116581	-0.0166740903882273	0.00688711876578348	-0.0402993851889091	0.0241007773206399	-0.0607942963223637
0.9327890625	-0.0101806946870721	-0.0132220890921645	0.0108610437789916	-0.0373721823210928	0.0297475811638487	-0.0590728079608102
0.9339375	-0.0075183608431958	-0.0106095590507231	0.014945888284567	-0.0362404170281457	0.0358916549850955	-0.0599633650910107
0.9350859375	-0.00531567293569351	-0.00843600236724533	0.0182384480038356	-0.035192622640544	0.0400838313813047	-0.0596586716789881
0.936234375	-0.000978124483997217	-0.00397161465182366	0.0236539291286108	-0.0316853021188336	0.0436161890918444	-0.0566927697630066
0.9373828125	0.00435101318566993	0.00130730714336306	0.0301259119526049	-0.0276072322778167	0.0503822970896988	-0.0530382885825835
0.93853125	0.0104747561839596	0.0072767320947482	0.0371754694880108	-0.0227252789036685	0.062443241888124	-0.0513402661885701
0.9396796875	0.0149454746982979	0.0118875385226874	0.0409406685958435	-0.0172630965869267	0.0655888466435824	-0.0449982666335197
0.940828125	0.0205259660592759	0.0175994883205268	0.0468025139490365	-0.0117020527738663	0.0729185717310121	-0.0382774015667271
0.9419765625	0.0234923980689173	0.0205721533241051	0.0499055480180747	-0.00886063988856067	0.0764161258611184	-0.0348026668813019
0.943125	0.0252602581002533	0.0223219131759703	0.0510185017963588	-0.00646979807224549	0.0748435570296194	-0.0314309681892021
0.9442734375	0.028400606811373	0.0253916991663024	0.0548645258624957	-0.00418147486430551	0.0799491318355727	-0.0295938357285905
0.945421875	0.0306008963332101	0.0277020997419283	0.0565597670611002	-0.00125176287108707	0.0805247899263132	-0.0254738533528989
0.9465703125	0.0342579925758687	0.0313428037954678	0.0613698263781421	0.0012116179387909	0.0880040260767003	-0.0240211402811062
0.94771875	0.034755972628607	0.0318815629242239	0.0606675922803872	0.0029998160755792	0.0859551786418519	-0.0221322569864223
0.9488671875	0.0383879200523127	0.0355210291665702	0.0643022197647271	0.00664415330580629	0.0907157621095796	-0.0190649333348426
0.950015625	0.035159469078773	0.0323737410300241	0.0610660179378406	0.00358637012430253	0.0881982200043642	-0.0224590806012602
0.9511640625	0.0415444368810587	0.0387678918388728	0.0666616189584551	0.0107842985777936	0.0921077226484718	-0.0137115039531733
0.9523125	0.044067553311245	0.041081414131415	0.0701804881334496	0.0118845259453804	0.0968685768749146	-0.0134280970820136
0.9534609375	0.0449010232378953	0.0422741409815494	0.0707694194669969	0.0136850719633752	0.0928737171628714	-0.0126057649105377
0.954609375	0.0461563547430245	0.0433399083825186	0.0717907676368889	0.014795551254068	0.0972260819280256	-0.0090001178617744
0.9557578125	0.047077079893609	0.044422911954061	0.0721138751810027	0.0166433864144671	0.0961490487507861	-0.00743029380466155
0.95690625	0.0465274669207492	0.0440782108396198	0.069910617829815	0.0181687473441484	0.0910458620558617	-0.00431474937989956
0.9580546875	0.0460048615221703	0.043442166824163	0.0691428646118897	0.0176651974497402	0.0881977869079371	-0.00577428633590152
0.959203125	0.045815594463126	0.0429018840453822	0.0682080518081917	0.0175217717747145	0.0891931096613979	-0.00598650145551061
0.9603515625	0.0465204668829207	0.0437363334497905	0.0691744063142199	0.0182235420777378	0.0879751978497847	-0.00641720610003278
0.9615	0.044602554868933	0.0420999269351765	0.0662279969930477	0.0179046460522812	0.0795737620900088	-0.00495172362742489
0.9626484375	0.0403548154725016	0.0376438009179157	0.0614865835339917	0.013735389628699	0.0775627256699121	-0.00870455866793133
0.963796875	0.0358879596409716	0.0334435087221927	0.0561986891585237	0.0106285579409669	0.0710951791330175	-0.0120106128710258
0.9649453125	0.0345326236908808	0.0321339755344979	0.0553089278502785	0.00889702432406918	0.0685367733593887	-0.0133868264039355
0.96609375	0.0308272033367988	0.0281565209368907	0.05155369902455	0.00469614761093377	0.0681632541147496	-0.0178480133330786
0.9672421875	0.0281121892095443	0.0257979390385514	0.0477425613782344	0.00379773385453897	0.0679649243468631	-0.0188311196405658
0.968390625	0.0264549158446338	0.0239010133131661	0.0454547730398639	0.00229363553605412	0.0609367980683437	-0.0184269978275595
0.9695390625	0.0213325879273076	0.0188943103391726	0.0406292129443523	-0.00289511648140033	0.0593321312334452	-0.0248507190541648
0.9706875	0.0219193983964985	0.0192115879952637	0.0402749580666388	-0.00190298515433858	0.0587380555530611	-0.0233627874878571
0.9718359375	0.0234939911300983	0.0208678359297414	0.0417239013657159	-3.84284664372133E-05	0.0574931188184386	-0.0198052204509879
0.972984375	0.0181529603723772	0.0154979991919008	0.036644038206661	-0.00569964610328088	0.0565676887428658	-0.0262208615514056
0.9741328125	0.0129113842475148	0.0104648516354976	0.0312366797387548	-0.0103567702569298	0.0489507114012323	-0.030713961846829
0.97528125	0.0151896104800706	0.0126978515404637	0.0328520791032815	-0.00750324949038693	0.0492029621652858	-0.0267362331159631
0.9764296875	0.00989079933868059	0.00702077175363043	0.0287443698961	-0.0147572938310956	0.0446935833255567	-0.0379823114204505
0.977578125	0.0110706656810457	0.00840809723033842	0.0306045521132535	-0.0138452251879842	0.0466985063786767	-0.0376929651178685
0.9787265625	0.00455721501826378	0.00190333784385918	0.0240895206454565	-0.0203396598035901	0.03923414004763	-0.0424512435780728
0.979875	0.00124779038868407	-0.00122833371904634	0.021091617263233	-0.023605787613565	0.0402269346092135	-0.0470416771010998
0.9810234375	0.00114215859154496	-0.00144100202783261	0.0204877098621076	-0.0234252160911962	0.0378116459271993	-0.0485154860607391
0.982171875	-0.00401718973290433	-0.00664094221253196	0.0163535446730538	-0.0296964648983153	0.0355071565662715	-0.0541854077750631
0.9833203125	-0.00439857592492976	-0.00700684977510882	0.0169408058133632	-0.031020713446553	0.037072325686623	-0.0601741615367678
0.98446875	-0.00590267855601135	-0.00862181065303554	0.0156272729055658	-0.0329387818633797	0.0351314872332111	-0.0629655667511463
0.9856171875	-0.00381073804074558	-0.00671870624597364	0.0182793057217879	-0.0317888702580206	0.0340028011843892	-0.0615566888389804
0.986765625	-0.0044940714926936	-0.00726931685558826	0.0200693647200407	-0.0346943182016924	0.0432932845468553	-0.0678277128384131
0.9879140625	-0.00426113149097912	-0.00733552415807694	0.0195957539145181	-0.0343505645370765	0.0361147296622304	-0.0671904279425758
0.9890625	-0.00445287266341918	-0.00778292716146209	0.0208589940669399	-0.0365196083443868	0.0401238299349704	-0.0708924125032298
0.9902109375	-0.00330178876948322	-0.00633411344966916	0.0218297370933566	-0.0345895819529268	0.038567820771393	-0.0686571951663499
0.991359375	-0.00363102923124727	-0.00679157981850252	0.0221442273155284	-0.0358241047738789	0.0384230668038302	-0.0722794016640204
0.9925078125	-0.00492402693666948	-0.00823822596862268	0.0210989586510687	-0.0376748348371486	0.0423974081451929	-0.0746354783866338
0.99365625	-0.00574019172835416	-0.00907485386648743	0.0217015707514405	-0.039960715448084	0.0441904509134823	-0.0781961595945155
0.9948046875	-0.00679626150611559	-0.0100585568091274	0.0211121610432122	-0.0413415388159292	0.0421608883788326	-0.078547049326402
0.995953125	-0.0060111832085762	-0.00915328509632945	0.0224723276383855	-0.04089446866306	0.0420762239506122	-0.0778391264495413
0.9971015625	-0.0080170976813651	-0.0112142287530065	0.0220181623782774	-0.0445742561868003	0.0447139892063525	-0.0822651288833769
0.99825	-0.0067687168514177	-0.01021954825671	0.0248786918554317	-0.0454601901552492	0.0512404931484814	-0.0850129236512925
0.9993984375	-0.00586664710950793	-0.00929712031835018	0.0268919059890452	-0.0456375562055997	0.0540381543125593	-0.0859743954166116
1.000546875	-0.00671254263174494	-0.0102592751946564	0.0264160027386601	-0.0470900676025675	0.0562286935695907	-0.0886517734584773
1.0016953125	-0.00233306540181649	-0.00604135719995274	0.0323618094257498	-0.0446150711443022	0.0652193733343196	-0.0846815378656334
1.00284375	0.00295801203130563	-0.000702450444478647	0.0380204446216907	-0.0395987508759721	0.0698638220725903	-0.0785313473745924
1.0039921875	0.00386978707860429	0.000168418394380744	0.0397885448204316	-0.0396332611468815	0.0736621248244146	-0.0798742736242172
1.005140625	0.0033516015192206	-0.000284121215140565	0.0400691029562208	-0.0408256952562349	0.072527715301828	-0.083204367120996
1.0062890625	0.00600438039896849	0.0022955677547959	0.0433158668085331	-0.0389193748528969	0.0770853484631242	-0.0802924878780148
1.0074375	0.0105900421103048	0.00693419442716629	0.0475533889062412	-0.0338758468283163	0.0816846155576764	-0.0732728036727501
1.0085859375	0.010580226558194	0.00687188411414838	0.0478702301383236	-0.0343208966889418	0.0818450323652634	-0.0720904275296858
1.009734375	0.0154916988107758	0.0118305757863467	0.0537592878270142	-0.0303015175925079	0.0885788585770502	-0.0699756457185539
1.0108828125	0.0176417642806079	0.0138414313979283	0.0571537293031865	-0.0296879266506467	0.093859631422244	-0.0707263055309987
1.01203125	0.0223537146758895	0.0186764819977618	0.0614253932975619	-0.0242838655380688	0.0963455515235431	-0.065194467819496
1.0131796875	0.0273715233559729	0.0236637527341085	0.0657048293437264	-0.0185817994160196	0.101360715089844	-0.0584459245238385
1.014328125	0.0304663861075479	0.0269420897429464	0.0680396579238243	-0.0143508577226867	0.102199817729553	-0.05262866200449
1.0154765625	0.0327484953510466	0.0292643447168713	0.0700418909032222	-0.0117055426835936	0.103010291970765	-0.0490877289619804
1.016625	0.0354174841163145	0.031829703741426	0.0727779141084294	-0.00931246503249888	0.105732165086614	-0.0457849563614526
1.0177734375	0.0390585403866332	0.0356510495111825	0.0751421243296631	-0.00402039493634232	0.105539329417937	-0.0398934725471051
1.018921875	0.0406874359194733	0.0373132392220863	0.0760323554870458	-0.00157924849025698	0.106587482152573	-0.0355342319564002
1.0200703125	0.0456960351320021	0.0421934134399916	0.0822856889424411	0.00191522177874801	0.113777822110339	-0.0338967018084008
1.02121875	0.0457909112959171	0.0424214975004506	0.0821071242501709	0.00255371546807767	0.11162655654761	-0.0330061532671918
1.0223671875	0.0467408792498366	0.0433921346631332	0.0796402839760379	0.0069920796032367	0.108419911289587	-0.0263135792924122
1.023515625	0.0483782528070518	0.0451356217694376	0.0802881819552237	0.00984021778007006	0.108156622881807	-0.023216697610145
1.0246640625	0.0499260894424517	0.0468123761388596	0.0814397986834	0.0120463541665105	0.107082647611171	-0.0201300931994216
1.0258125	0.048034995786717	0.0447228293089197	0.0795026087981396	0.00980322559941676	0.108865174868568	-0.023988241477396
1.0269609375	0.0466545558794217	0.0435028897437207	0.0775494347026798	0.00932236538788123	0.102380796803509	-0.0239252921202404
1.028109375	0.0495943202828591	0.0466410740530592	0.0782135873490315	0.0149533783935291	0.0998713669873631	-0.0167258223579763
1.0292578125	0.0525988470571215	0.0495627868144494	0.0808469752438966	0.0181655139102613	0.103279239228989	-0.012985742131603
1.03040625	0.0504539467091031	0.0474377834573262	0.0789081862558598	0.0158529434774283	0.10063190982812	-0.0162371121613768
1.0315546875	0.0520405992518027	0.0491514616167733	0.0804064432250452	0.0177836069669692	0.0994805394886509	-0.0164635118098917
1.032703125	0.0524403567995215	0.0496143784791642	0.0791588370442468	0.019969083376129	0.0980747691371629	-0.0115486318298902
1.0338515625	0.0470209775977958	0.0441856977764859	0.0736265686746007	0.014644697398252	0.090035768089631	-0.0147054108059847
1.035	0.0413928640646098	0.0385844034250675	0.0685536710855472	0.00851137349981495	0.0857678916486911	-0.020619483314363
1.0361484375	0.043855265731459	0.0410580417099259	0.0709373029845646	0.0110756415639224	0.0885349323788903	-0.0201860987469636
1.037296875	0.042002904908462	0.0389854089035415	0.0680153933797923	0.00985807494697644	0.0858981826743013	-0.0204560874592192
1.0384453125	0.0369773816869808	0.0342276188535067	0.0632653918174034	0.00509244407860162	0.08276800821545	-0.0276840105183737
1.03959375	0.0333592561291945	0.0305177374138852	0.0585318203578396	0.00241300988594506	0.0772394513158526	-0.0290738985521554
1.0407421875	0.0340552409778023	0.0314628808608854	0.0585295817088607	0.00431157187429135	0.0789861718653526	-0.0253966529467883
1.041890625	0.0278211044719721	0.025199309227202	0.0520688323279044	-0.00175359188179578	0.072369753130894	-0.0307112234739178
1.0430390625	0.0232280069040089	0.0205974553024137	0.0481488520753629	-0.00704161188528461	0.0711534211527225	-0.0395165410856131
1.0441875	0.020041344240572	0.0175322529008379	0.0439881109686255	-0.00900443181084853	0.0660169324010235	-0.0393387140898764
1.0453359375	0.0172794637600393	0.0147046861580276	0.0412598077869258	-0.0119318707169652	0.0635500479693181	-0.0428901477771583
1.046484375	0.012912436857526	0.01033749497699	0.0374081903190989	-0.0168178335175202	0.06057280053143	-0.0486437276552752
1.0476328125	0.012328610188861	0.00981667160186418	0.0365876730857227	-0.0170370966301357	0.0593752481002704	-0.0479262307314165
1.04878125	0.00905725624610261	0.00637628151730327	0.0335354202222069	-0.0208680451282573	0.0542339427279058	-0.0531871909562542
1.0499296875	0.00488948091235677	0.00210929769740989	0.0294643041198454	-0.0253321317781888	0.0511344399825644	-0.0587366618147053
1.051078125	0.00155508981105574	-0.00109519663115796	0.0266762311860321	-0.0289557030270318	0.0505613492475212	-0.0625910731387769
1.0522265625	-0.00353631006592832	-0.00630721518367317	0.0221816339356217	-0.034889812447051	0.0457373005565229	-0.0691117632605461
1.053375	-0.00455361817813578	-0.00733305329253422	0.0214520931276729	-0.0362139113237798	0.0441185758439617	-0.07154726170624
1.0545234375	-0.00881118930194028	-0.0116597911898466	0.0163835069065252	-0.0397939233371833	0.0378933106171037	-0.0756572366156107
1.055671875	-0.0104778740926548	-0.0131906846056343	0.0140123992989697	-0.0404792327868309	0.036261593268873	-0.0744756944308001
1.0568203125	-0.0146132385288088	-0.0172671406229272	0.0107467547893996	-0.0453716794036962	0.0342024157583863	-0.0811387811687981
1.05796875	-0.0182654011204018	-0.020866284084308	0.0083372755570689	-0.0501683628006331	0.0320913152396511	-0.0863654147392547
1.0591171875	-0.0197014612687735	-0.0224495074509422	0.00767965986982389	-0.0526835491664017	0.0306501587074902	-0.0899639789109918
1.060265625	-0.0224954509650536	-0.0253129105240113	0.00438556285318637	-0.0551132763120075	0.02800920003162	-0.092077481402522
1.0614140625	-0.0258700163163751	-0.0287868206015998	0.00116735655524517	-0.0588446553733376	0.0243234911810281	-0.0963418610011286
1.0625625	-0.0291372343340428	-0.0317763765768384	-0.000664248206972103	-0.0630003467095923	0.0254260198910374	-0.0990923449216218
1.0637109375	-0.0329001083116295	-0.0358016971074115	-0.00501388238357698	-0.0666990299575874	0.018344747803582	-0.105235860350306
1.064859375	-0.0351858492779638	-0.0381218760223264	-0.00850030422792698	-0.0678448123268224	0.0132538398374887	-0.104970210115178
1.0660078125	-0.0346534428663801	-0.0375393526588927	-0.00579560241086654	-0.069399540372	0.019152237751252	-0.108025685038809
1.06715625	-0.0360677363349113	-0.0390460176940119	-0.00528715955683479	-0.0729365962105458	0.0179050389244825	-0.112386732230179
1.0683046875	-0.0342027229052399	-0.0373443576579776	-0.00352410803115395	-0.0712968081132835	0.0173225309759472	-0.111077379513256
1.069453125	-0.0361633806660988	-0.0393289997599043	-0.00471507084504462	-0.0740814198884892	0.0181906528470928	-0.115836504580629
1.0706015625	-0.0379559701444374	-0.040924542296877	-0.00618704078107225	-0.0758015276194418	0.0179409112437231	-0.117622998274592
1.07175	-0.0390596780576385	-0.0420846178401983	-0.00715016401193757	-0.077160144844398	0.0174000833987611	-0.118726845485653
1.0728984375	-0.0411383994144435	-0.0442716908770938	-0.00992698815898064	-0.0787527345796987	0.0106470746275659	-0.119350867417242
1.074046875	-0.0383990603866337	-0.041406195595229	-0.00660621009053078	-0.0763461681619962	0.0163507051411106	-0.116985968493157
1.0751953125	-0.0366028303299542	-0.0396646004141391	-0.00471986628391716	-0.0747504909287119	0.0160419278437352	-0.114246993734007
1.07634375	-0.0373933295369347	-0.0403461353981282	-0.00405683730480411	-0.0767876850448251	0.0193745973516115	-0.117775016047013
1.0774921875	-0.0365559417456167	-0.0395908257442225	-0.00373583801418547	-0.0755944350738008	0.0185629135800769	-0.115991160078935
1.078640625	-0.0358108057870873	-0.0387859214932285	-0.00333643891233028	-0.0743806761702659	0.017862620163499	-0.113937179897579
1.0797890625	-0.034535413789889	-0.0376185261126874	-0.00101738623590573	-0.0743745510346003	0.0213601953648149	-0.115680763905368
1.0809375	-0.0335950987030703	-0.036555802184784	2.25381448815816E-05	-0.0732888342499349	0.0225951537835639	-0.112750522383063
1.0820859375	-0.0332213265210299	-0.03623927142803	0.000454547448755801	-0.073088762391723	0.0236096606366198	-0.114819897949822
1.083234375	-0.0351874971542098	-0.0381617821488809	-0.00111591790269154	-0.0753663263518266	0.0219384816462655	-0.116011935014673
1.0843828125	-0.0297441697621985	-0.0326801732934679	0.00451921320892538	-0.0700395604953036	0.0302101923980621	-0.112002524120214
1.08553125	-0.0296392434666918	-0.0327289552046046	0.00413841070610997	-0.0697534723729365	0.0283440510475274	-0.112442420921792
1.0866796875	-0.027004697221841	-0.0299679884795687	0.00700579557206893	-0.0670998342827747	0.0310292247047598	-0.109393540441679
1.087828125	-0.0257716181004989	-0.0288052177216162	0.00699297730164425	-0.064751562923913	0.0317727268799524	-0.10723855682819
1.0889765625	-0.021064902057219	-0.023957147211674	0.0127470995029476	-0.0608171546930862	0.0401939854094786	-0.103932464486494
1.090125	-0.016902874130544	-0.0196122722354215	0.0160937600495029	-0.055465691282276	0.0456011135749568	-0.0988444073621905
1.0912734375	-0.0124824094281005	-0.0153482457188434	0.0198866259660658	-0.0507266323089885	0.0459664038218191	-0.0916631643953413
1.092421875	-0.00928301559790893	-0.0119132142208899	0.0250708363741775	-0.0490554145458704	0.0555172603867582	-0.0915519899875846
1.0935703125	-0.00919872581812351	-0.0121028778061702	0.0246011787397223	-0.0489626935014027	0.0537913765663168	-0.0929769596800781
1.09471875	-0.0113886662516727	-0.014334689083123	0.0220726847665428	-0.0508953089638403	0.0507553432564582	-0.0962540970263
1.0958671875	-0.00677755617860281	-0.00961007240009297	0.0254632696461016	-0.0448256138602226	0.0530867034298041	-0.0860764274648234
1.097015625	-0.00407298857886136	-0.00682807489047809	0.0288761443236397	-0.0426796658680698	0.0588810627587727	-0.0857630492728674
1.0981640625	-0.00168682230034529	-0.00431607516895601	0.0303552439308872	-0.0391263460248129	0.0596835581542173	-0.0808209235385191
1.0993125	-0.000796446403971999	-0.00357877917852504	0.0307656938387764	-0.0380595913529797	0.0589642308350674	-0.0799847058132656
1.1004609375	0.00192039874011952	-0.000790934959947558	0.0329509011468987	-0.0346643583874056	0.063561534048105	-0.0767306538701419
1.101609375	0.00409660665800059	0.00161359773496222	0.036556122299571	-0.0334700653277713	0.0718341018528548	-0.0768138312623422
1.1027578125	0.00570939053367307	0.00306351000164571	0.0387223196082687	-0.0327422959717146	0.072469877760461	-0.0789649662501631
1.10390625	0.000195926518707692	-0.00219327707542651	0.0328396043016883	-0.0373680293087335	0.0677855838340182	-0.080305500394051
1.1050546875	0.00202267802198651	-0.000500968200947867	0.0350172678503035	-0.036165041558591	0.0701338935628512	-0.08169717775132
1.106203125	0.00354047957954921	0.00102153964319223	0.036035722476211	-0.0341343623348425	0.0683193075622206	-0.0787984715310107
1.1073515625	0.00456094898044672	0.00190601803846491	0.0369133823549741	-0.0332430101211049	0.0699282185448702	-0.0776107479507053
1.1085	0.00694577123246842	0.00448814258844168	0.0397584581747156	-0.0309259773705003	0.0753290413396644	-0.0760538483365306
1.1096484375	0.00882439320109051	0.00627847384146469	0.0413044860649697	-0.0288893534956854	0.0757436854895763	-0.0742276914650327
1.110796875	0.0091670340188654	0.00655871717913856	0.0425064899139689	-0.029538448955623	0.0760807929249365	-0.0760689520485333
1.1119453125	0.00562183207432019	0.00291027718817055	0.0392644212718454	-0.0335966642033537	0.0734772347395441	-0.0812517927993843
1.11309375	0.00411918925568402	0.00148132217189138	0.0368922719206266	-0.034074583383142	0.0698894645437531	-0.0794292564161004
1.1142421875	0.00571591525198797	0.00331076003524814	0.0385423928875044	-0.0320643612855648	0.073574856309667	-0.075679771073083
1.115390625	0.00393738078999228	0.00141611141103547	0.0360515674611012	-0.0333580085128295	0.0694256024668028	-0.0769787461582891
1.1165390625	0.00331849162821081	0.000773780323550512	0.0356860736790165	-0.0342794069255229	0.0684860092154857	-0.0776067613791894
1.1176875	0.00388862694372319	0.00128788143544733	0.036811271681685	-0.0343813885333156	0.06953873006365	-0.0773618042832626
1.1188359375	0.00240012336210138	-0.000264741144714752	0.0358403921604038	-0.0365205813885996	0.0686410941294342	-0.0794816572584115
1.119984375	0.00459089091859851	0.00204067725243993	0.0373949794835437	-0.0334581164323749	0.0686167278688882	-0.0745095017563493
1.1211328125	0.00597678072140961	0.00333167843212106	0.0389372975177268	-0.0324204979107488	0.0690722446030571	-0.0752881599401406
1.12228125	0.00460775894581579	0.00194211615171032	0.0377777842732317	-0.0340420131182507	0.0678600008584015	-0.076267964516493
1.1234296875	0.00480591455297518	0.0021588282093704	0.0374379454739435	-0.0332641653558426	0.0650121774136611	-0.0725988742256288
1.124578125	0.00124480849872616	-0.00145871634616615	0.0340217401052905	-0.0370846993881459	0.0636187654368258	-0.0751338289299052
1.1257265625	-0.00273122601272474	-0.00537561726582053	0.0307771229221352	-0.0416794629199043	0.0610189468232218	-0.0794378876624222
1.126875	-0.00400202608664232	-0.00661178648577361	0.0305441409581287	-0.0439273401956452	0.060573836318157	-0.0816436744316738
1.1280234375	-0.00278907123409262	-0.00551214221042009	0.0320509606235616	-0.0432383967139142	0.0614646909446104	-0.0817444265395481
1.129171875	-0.00174025456884064	-0.00437355677836069	0.0341015843251338	-0.0430198864984722	0.0645549887447683	-0.0812127118631726
1.1303203125	-0.00431647655623729	-0.00699753513886926	0.0311009918951594	-0.0452639085155325	0.0610619721333651	-0.0837216172920131
1.13146875	-0.00394390669283119	-0.00658306232418471	0.0317719183285732	-0.0451081616305064	0.0610915699111831	-0.0841737443740057
1.1326171875	-0.00973429134755742	-0.0123657429351972	0.0268612299816208	-0.0517706756155615	0.0561981432816928	-0.0924748441572596
1.133765625	-0.0137096802585766	-0.0163741207978854	0.023125049528145	-0.0560537348796759	0.0517338569579715	-0.096421551725969
1.1349140625	-0.0157196243856402	-0.0183528462911112	0.0218861101416257	-0.0587790849305085	0.0505781675725514	-0.0989488513866055
1.1360625	-0.0166806281840876	-0.0194331278402695	0.0205738959053868	-0.0596252760985191	0.0478585091016315	-0.0996898754002372
1.1372109375	-0.0155405611447007	-0.0181958828876077	0.0218356989874116	-0.0584128171475439	0.0495391928336596	-0.0982472353919165
1.138359375	-0.0159806391226365	-0.0185817959540986	0.0217093980123911	-0.0590607598314696	0.0494330977590997	-0.0984918314246501
1.1395078125	-0.0162957760029832	-0.0188449084608521	0.0212618932724586	-0.0591377614124624	0.0492810583459442	-0.0971378622653524
1.14065625	-0.0188457763377811	-0.0214502891791475	0.0181298940769325	-0.0612116588304709	0.0445027922253678	-0.099416833793109
